65.42,28.64,DFCM,1
70.67,43.28,DFCM,1
101.27,47.76,DFCM,1
45.22,28.68,DFCM,1
81.97,26.92,DFCM,1
94.83,48.25,DFCM,1
99.04,43.76,DFCM,1
98.11,46.2,DFCM,1
97.19,46.3,DFCM,1
97.44,47.06,DFCM,1
105.95,49.44,DFCM,1
109.81,48.43,DFCM,1
103.97,45.1,DFCM,1
94.8,48.31,DFCM,1
106.74,51.81,DFCM,1
108.78,51.96,DFCM,1
105.58,50.8,DFCM,1
81.12,36.18,DFCM,1
109.8,51.86,DFCM,1
95.89,22.17,DFCM,1
114.17,53.11,DFCM,1
116.46,53,DFCM,1
114.1,52.47,DFCM,1
118.14,53.24,DFCM,1
115.57,51.58,DFCM,1
103.03,40.67,DFCM,1
43.55,22.48,DFCM,1
99.73,49.21,DFCM,1
114.09,51.48,DFCM,1
113.06,53.78,DFCM,1
104.92,50.77,DFCM,1
124.64,52.09,DFCM,1
120.67,51.19,DFCM,1
112.18,50.97,DFCM,1
118.2,53.01,DFCM,1
121.81,53.77,DFCM,1
114.46,46.68,DFCM,1
117.51,50.05,DFCM,1
62.26,26.93,DFCM,1
64.32,27.75,DFCM,1
65.48,29.21,DFCM,1
65.67,28.07,DFCM,1
65.83,28.77,DFCM,1
99.31,46.84,DFCM,1
98.94,39.65,DFCM,1
106.98,52.04,DFCM,1
121.91,55.44,DFCM,1
105.83,51.09,DFCM,1
117.36,51.91,DFCM,1
115.22,53.34,DFCM,1
115.99,52.95,DFCM,1
123.31,54.74,DFCM,1
113.54,52.9,DFCM,1
115.28,53.65,DFCM,1
117.65,53.99,DFCM,1
119.69,53.19,DFCM,1
111.1,53.77,DFCM,1
121.95,54.42,DFCM,1
114.53,53.88,DFCM,1
67.78,29.6,DFCM,1
103.72,48.23,DFCM,1
108.99,53.89,DFCM,1
102.9,48.36,DFCM,1
96.07,31.42,DFCM,1
100.86,48.54,DFCM,1
99.32,46.36,DFCM,1
100.56,45.24,DFCM,1
111.69,49.73,DFCM,1
103.89,47.82,DFCM,1
107.51,49.18,DFCM,1
100.15,48.9,DFCM,1
103.27,48.76,DFCM,1
108.8,49.89,DFCM,1
98.62,43.83,DFCM,1
100.67,48.58,DFCM,1
101.32,46.71,DFCM,1
98.79,46.87,DFCM,1
95.18,49.35,DFCM,1
101.28,48.07,DFCM,1
92.13,46.7,DFCM,1
104.92,49.98,DFCM,1
99.61,47.47,DFCM,1
95.41,46.57,DFCM,1
84.31,46.07,DFCM,1
89.92,45.78,DFCM,1
25.62,29.27,DFCM,1
69.96,44.12,DFCM,1
63.51,30.25,DFCM,1
70.98,28.83,DFCM,1
96.2,47.06,DFCM,1
68.65,34.59,DFCM,1
102.07,51.24,DFCM,1
93.18,51.42,DFCM,1
61.35,23.77,DFCM,1
55.05,21.99,DFCM,1
62.89,28.93,DFCM,1
62.35,27.7,DFCM,1
98.01,47.93,DFCM,1
97.86,45.2,DFCM,1
20,17.48,DFCM,1
78.77,40.2,DFCM,1
100.36,46.78,DFCM,1
84.28,37.32,DFCM,1
67.51,27.96,DFCM,1
96.5,29.71,DFCM,1
67.7,53.33,DFCM,1
111.62,49.88,DFCM,1
97.77,50.16,DFCM,1
106.65,51.15,DFCM,1
104.3,51.79,DFCM,1
125.6,54.16,DFCM,1
114.36,52.94,DFCM,1
93.7,50.23,DFCM,1
97.33,47.86,DFCM,1
83.61,43.91,DFCM,1
93.44,44.63,DFCM,1
99.21,45.88,DFCM,1
102.01,47.44,DFCM,1
102.2,47.71,DFCM,1
101.84,48.53,DFCM,1
103.24,47.82,DFCM,1
94.77,48.36,DFCM,1
99.77,42.98,DFCM,1
98.52,45.74,DFCM,1
96.05,48.52,DFCM,1
106.05,48.95,DFCM,1
69.67,29.43,DFCM,1
88.42,46.96,DFCM,1
57.25,36.99,DFCM,1
82.09,39.76,DFCM,1
101.09,47.88,DFCM,1
84.01,47.43,DFCM,1
101.15,44.49,DFCM,1
68.85,29.57,DFCM,1
67.45,28.2,DFCM,1
102.14,48.06,DFCM,1
101.95,47.98,DFCM,1
96.85,50.21,DFCM,1
98.51,47.3,DFCM,1
102.82,48.96,DFCM,1
96.52,46.14,DFCM,1
101.7,48.3,DFCM,1
93,47.03,DFCM,1
63.14,26.05,DFCM,1
65.92,27.58,DFCM,1
63.54,28.6,DFCM,1
63.45,28.1,DFCM,1
65.3,28.33,DFCM,1
63.13,29.6,DFCM,1
63.7,28.51,DFCM,1
62.37,26.84,DFCM,1
62.52,30.15,DFCM,1
64.54,27.93,DFCM,1
66.38,30.63,DFCM,1
63.67,27.66,DFCM,1
64.02,28.88,DFCM,1
72.07,31.11,DFCM,1
65.98,29.74,DFCM,1
66.93,28.69,DFCM,1
69.77,30.21,DFCM,1
60.46,26.74,DFCM,1
64.55,26.79,DFCM,1
102.97,48.59,DFCM,1
101.11,46.52,DFCM,1
100.96,46.27,DFCM,1
84.58,45.05,DFCM,1
26.91,34.88,DFCM,1
69.31,30.12,DFCM,1
91.06,45.41,DFCM,1
103.09,48.21,DFCM,1
99.46,48.11,DFCM,1
96.46,47.3,DFCM,1
93.93,47.34,DFCM,1
98.43,47.12,DFCM,1
104.04,49.34,DFCM,1
67.28,28.37,DFCM,1
103.24,47.1,DFCM,1
94.93,46.97,DFCM,1
91.19,48.23,DFCM,1
97.83,47.76,DFCM,1
103.62,47.95,DFCM,1
105.06,49.49,DFCM,1
96.35,46.1,DFCM,1
107.09,47.99,DFCM,1
114.78,47.92,DFCM,1
107.21,51.95,DFCM,1
103.79,53.1,DFCM,1
113.62,51.85,DFCM,1
106.1,53.56,DFCM,1
111.74,51.47,DFCM,1
124.07,51.1,DFCM,1
112.61,50.57,DFCM,1
117.16,54.9,DFCM,1
97.07,48.21,DFCM,1
117.54,53.37,DFCM,1
121.34,52.32,DFCM,1
114.99,52.2,DFCM,1
117.84,52.96,DFCM,1
63.57,30.62,DFCM,1
59.59,28.05,DFCM,1
66.14,29.31,DFCM,1
64.62,29.8,DFCM,1
65.32,28.59,DFCM,1
98.93,44.37,DFCM,1
98.67,44.6,DFCM,1
30.6,10.99,DFCM,1
101.24,48.23,DFCM,1
99.85,49.49,DFCM,1
102.81,50.79,DFCM,1
98.2,51.75,DFCM,1
119.66,51.84,DFCM,1
111.8,51.05,DFCM,1
113.46,53.24,DFCM,1
123.33,54.41,DFCM,1
119.86,51.99,DFCM,1
117.76,53.64,DFCM,1
123,53.24,DFCM,1
115.06,53.1,DFCM,1
113.86,49.83,DFCM,1
120.02,53.56,DFCM,1
115.19,53.22,DFCM,1
113.52,52,DFCM,1
110.63,53.52,DFCM,1
117.99,53.62,DFCM,1
102.28,14.74,DFCM,1
106.34,50.93,DFCM,1
116.86,51.47,DFCM,1
121.77,54.6,DFCM,1
118.28,51.63,DFCM,1
105.15,49.87,DFCM,1
103.53,50.83,DFCM,1
101.94,50.52,DFCM,1
108.3,47.04,DFCM,1
116.15,54.5,DFCM,1
113.8,52.83,DFCM,1
116.78,53.2,DFCM,1
113.39,54.16,DFCM,1
114.53,53.1,DFCM,1
112.63,52.33,DFCM,1
113.31,44.94,DFCM,1
114.43,54.12,DFCM,1
123.28,53.81,DFCM,1
119.29,52.86,DFCM,1
112.53,50.7,DFCM,1
115.44,54.37,DFCM,1
119.53,54.14,DFCM,1
119.98,52.42,DFCM,1
113.48,51.79,DFCM,1
108.85,53.01,DFCM,1
109.83,49.55,DFCM,1
65.91,45.14,DFCM,1
106.37,26.58,DFCM,1
70.73,20.7,DFCM,1
88.15,40.84,DFCM,1
119.92,51.64,DFCM,1
122.7,54.31,DFCM,1
123.82,53.34,DFCM,1
121.76,53.1,DFCM,1
120.98,52.97,DFCM,1
111.83,51.55,DFCM,1
122.17,53.14,DFCM,1
85.24,38.83,DFCM,1
83.5,38.73,DFCM,1
47.7,21.54,DFCM,1
70.4,28.98,DFCM,1
66.27,28.83,DFCM,1
69.5,27.82,DFCM,1
67.25,30.19,DFCM,1
59.37,25.56,DFCM,1
99.28,47.13,DFCM,1
107.32,49.87,DFCM,1
117.33,51.84,DFCM,1
112.39,49.23,DFCM,1
87.12,39.66,DFCM,1
103.22,52.2,DFCM,1
119.25,51.42,DFCM,1
117.61,53.08,DFCM,1
123.06,54.27,DFCM,1
111.84,52.76,DFCM,1
123.67,53.5,DFCM,1
111.56,51.09,DFCM,1
129.56,54.22,DFCM,1
121.86,52.58,DFCM,1
125.66,53.82,DFCM,1
120.48,52.89,DFCM,1
120.93,53.06,DFCM,1
117.24,53.43,DFCM,1
120.5,53.49,DFCM,1
93.1,47.26,DFCM,1
94.91,47.05,DFCM,1
69.06,26.36,DFCM,1
85.91,45.92,DFCM,1
71.61,43.69,DFCM,1
98.89,50.49,DFCM,1
105.78,48.13,DFCM,1
103.48,47.77,DFCM,1
105.97,46.48,DFCM,1
71.85,47.73,DFCM,1
100.8,47.5,DFCM,1
104.37,48.55,DFCM,1
102.13,47.14,DFCM,1
93.27,46.62,DFCM,1
100.2,46.94,DFCM,1
94.95,48.9,DFCM,1
96.07,47.87,DFCM,1
103.35,46.55,DFCM,1
98.55,46.61,DFCM,1
100.01,48.29,DFCM,1
93.45,46.3,DFCM,1
98.58,47.5,DFCM,1
103.46,48.61,DFCM,1
97.01,44.45,DFCM,1
86.69,44.5,DFCM,1
97.72,48.76,DFCM,1
100.06,43.55,DFCM,1
96.89,48.81,DFCM,1
99.12,44.84,DFCM,1
103.41,46.14,DFCM,1
100.22,48.12,DFCM,1
106.51,49.86,DFCM,1
102.44,48.29,DFCM,1
46.62,42.86,DFCM,1
94.12,45.32,DFCM,1
102.44,48.1,DFCM,1
110.08,48.38,DFCM,1
59.93,25.91,DFCM,1
63.08,28.41,DFCM,1
72.99,31.22,DFCM,1
65.96,27.57,DFCM,1
73.74,30.93,DFCM,1
63.79,26.95,DFCM,1
62.28,25.54,DFCM,1
27.89,13.12,DFCM,1
86.29,46.42,DFCM,1
69.42,29.38,DFCM,1
79.18,32.06,DFCM,1
63.46,28.2,DFCM,1
70.3,31.21,DFCM,1
69.41,30.03,DFCM,1
77.01,14.56,DFCM,1
68.92,25.64,DFCM,1
66.92,28.98,DFCM,1
65.72,28.34,DFCM,1
64.79,28.91,DFCM,1
92.92,29.09,DFCM,1
102.58,49.04,DFCM,1
105.96,48.96,DFCM,1
107.28,48.47,DFCM,1
104.27,46.82,DFCM,1
102.52,47.42,DFCM,1
46.24,31.27,DFCM,1
91.25,46.21,DFCM,1
110.82,49.18,DFCM,1
63.81,30.49,DFCM,1
96.74,47.22,DFCM,1
106.35,47.26,DFCM,1
106.64,49.75,DFCM,1
99.24,47.79,DFCM,1
96.99,45.13,DFCM,1
104.11,49.51,DFCM,1
100.13,47.59,DFCM,1
70.85,31.02,DFCM,1
90.79,46.21,DFCM,1
91.35,47.35,DFCM,1
90.04,46.06,DFCM,1
65.89,31.73,DFCM,1
60.94,25,DFCM,1
64.71,28.84,DFCM,1
66.31,26.46,DFCM,1
68.09,28.46,DFCM,1
74.4,31.08,DFCM,1
37.01,21.14,DFCM,1
64.31,28.2,DFCM,1
98.47,47.49,DFCM,1
102.73,48.88,DFCM,1
92.7,44.95,DFCM,1
57.98,24.76,DFCM,1
63.37,27.9,DFCM,1
63.06,27.29,DFCM,1
64.52,28.53,DFCM,1
66.25,27.46,DFCM,1
60.36,28.49,DFCM,1
57.33,18.78,DFCM,1
21.35,4.78,DFCM,1
63.24,27.95,DFCM,1
102.7,37.4,DFCM,1
103.75,47.12,DFCM,1
90.12,44.72,DFCM,1
99.31,47.47,DFCM,1
95.89,46.1,DFCM,1
100.36,46.29,DFCM,1
98.84,47.24,DFCM,1
103.64,48.79,DFCM,1
93.08,46.42,DFCM,1
104.38,47.36,DFCM,1
105.32,49.03,DFCM,1
111.88,47.98,DFCM,1
97.38,46.36,DFCM,1
67.6,30.87,DFCM,1
47.77,30.59,DFCM,1
109.57,52.42,DFCM,1
105.25,50.25,DFCM,1
116.03,51.25,DFCM,1
70.56,51.8,DFCM,1
113.33,51.53,DFCM,1
118.93,53.89,DFCM,1
122.97,53.41,DFCM,1
116.24,52.54,DFCM,1
115.35,49.3,DFCM,1
97.02,53.29,DFCM,1
115.5,53.33,DFCM,1
118.9,53.77,DFCM,1
113.35,53.92,DFCM,1
102.97,38.81,DFCM,1
112.33,52.7,DFCM,1
114.45,53.79,DFCM,1
79,32.9,DFCM,1
98.48,45.69,DFCM,1
66.87,28.87,DFCM,1
97.17,42.91,DFCM,1
103.16,50.33,DFCM,1
102.04,49.07,DFCM,1
100.13,47.05,DFCM,1
103.13,46.97,DFCM,1
105.97,50.98,DFCM,1
108.41,49.46,DFCM,1
102.25,46.51,DFCM,1
86.93,44.74,DFCM,1
95.91,45.05,DFCM,1
97.17,48.35,DFCM,1
111.64,49.38,DFCM,1
110.17,46.16,DFCM,1
86.57,46.61,DFCM,1
59.13,25.38,DFCM,1
53.95,27.46,DFCM,1
66.53,28.36,DFCM,1
68.21,28.08,DFCM,1
63.73,29.85,DFCM,1
69.81,22.22,DFCM,1
105.52,47.75,DFCM,1
32.85,23.34,DFCM,1
104.36,47.53,DFCM,1
102.97,49.01,DFCM,1
98.83,52.86,DFCM,1
110.14,52.65,DFCM,1
112.79,53.93,DFCM,1
123.5,53.25,DFCM,1
108.08,50.72,DFCM,1
87.44,37.85,DFCM,1
101.72,52.03,DFCM,1
116.98,53.95,DFCM,1
69.74,30.06,DFCM,1
116.75,53.23,DFCM,1
120.31,54.21,DFCM,1
110.86,54.51,DFCM,1
117.77,52.26,DFCM,1
122.46,52.11,DFCM,1
124.01,52.15,DFCM,1
114.06,53.94,DFCM,1
107.26,51.17,DFCM,1
97.94,49.97,DFCM,1
118.28,53.54,DFCM,1
123.34,54.3,DFCM,1
110.45,35.98,DFCM,1
123.98,52.45,DFCM,1
113.69,55.03,DFCM,1
120.83,52.39,DFCM,1
68.84,28.49,DFCM,1
95.82,45.26,DFCM,1
101.39,48.95,DFCM,1
115.43,53.88,DFCM,1
108.23,51.75,DFCM,1
123.97,52.98,DFCM,1
118.61,49.68,DFCM,1
119.73,52.74,DFCM,1
119.87,53.12,DFCM,1
42.77,46.63,DFCM,1
106.26,51.67,DFCM,1
116.31,29.64,DFCM,1
114.31,52.79,DFCM,1
0.18,28.28,DFCM,1
74.7,30.91,DFCM,1
97.56,47.64,DFCM,1
87.98,45.98,DFCM,1
67.81,27.89,DFCM,1
55.72,28.99,DFCM,1
67.43,28.38,DFCM,1
65.05,27.46,DFCM,1
69.84,7.15,DFCM,1
69.59,29.28,DFCM,1
66.81,31.34,DFCM,1
69.01,29.87,DFCM,1
64.98,30.86,DFCM,1
67.89,28.55,DFCM,1
68.04,29.06,DFCM,1
62.73,33.65,DFCM,1
101.73,46.81,DFCM,1
92.88,46.05,DFCM,1
101.4,30.3,DFCM,1
98.62,46.63,DFCM,1
95.3,49.19,DFCM,1
108.48,47.11,DFCM,1
99.54,47.41,DFCM,1
104.66,47.26,DFCM,1
103.27,47.38,DFCM,1
81.04,41.84,DFCM,1
94.6,40.23,DFCM,1
99.1,46.59,DFCM,1
110.29,50.34,DFCM,1
98.75,47,DFCM,1
95.78,46.85,DFCM,1
99.12,42.81,DFCM,1
103.69,50.38,DFCM,1
111.94,51.43,DFCM,1
104.29,51.15,DFCM,1
77.22,38.42,DFCM,1
110.66,47.89,DFCM,1
117.1,52.97,DFCM,1
110.83,51.65,DFCM,1
111.09,51.86,DFCM,1
114.59,51.67,DFCM,1
125.68,53.4,DFCM,1
120.71,53.16,DFCM,1
117.25,52.33,DFCM,1
117.75,54.94,DFCM,1
124.15,52.79,DFCM,1
104.87,47.47,DFCM,1
119.03,48.12,DFCM,1
105.14,48.04,DFCM,1
46.34,28.02,DFCM,1
107.06,48.29,DFCM,1
112.12,51.07,DFCM,1
122.27,53.57,DFCM,1
119.95,53.55,DFCM,1
119.38,54.01,DFCM,1
117.76,53.2,DFCM,1
119.81,51.9,DFCM,1
120.02,53.08,DFCM,1
120.56,54.52,DFCM,1
122.52,52.49,DFCM,1
114.73,53.75,DFCM,1
24.89,28.8,DFCM,1
66.08,28.64,DFCM,1
60.17,25.7,DFCM,1
68.74,27.71,DFCM,1
62.86,29.22,DFCM,1
59.1,26.6,DFCM,1
65.84,29.31,DFCM,1
69.47,29.09,DFCM,1
92.41,44.95,DFCM,1
98.02,48.12,DFCM,1
71.85,42.01,DFCM,1
100.29,48.09,DFCM,1
103.81,45.88,DFCM,1
98.47,47.48,DFCM,1
104.73,48.43,DFCM,1
106.1,48.48,DFCM,1
94.39,46.92,DFCM,1
76.12,39.48,DFCM,1
95.75,51.12,DFCM,1
105.44,52.38,DFCM,1
101.37,47.01,DFCM,1
104.77,49.86,DFCM,1
101.4,47.49,DFCM,1
108.03,48.08,DFCM,1
106.45,48.06,DFCM,1
104.02,47.28,DFCM,1
94.27,45.34,DFCM,1
72.96,31.11,DFCM,1
63.31,22.87,DFCM,1
100.61,46.09,DFCM,1
99.01,48.15,DFCM,1
92.15,45.65,DFCM,1
107.38,47.81,DFCM,1
103.8,48.5,DFCM,1
104.21,47.54,DFCM,1
100.23,45.56,DFCM,1
98.96,39.48,DFCM,1
94.21,46.35,DFCM,1
94.82,46.59,DFCM,1
100.08,45.85,DFCM,1
98.25,48.95,DFCM,1
104.18,48.34,DFCM,1
98.16,47.96,DFCM,1
92.67,47.69,DFCM,1
99.05,47.17,DFCM,1
92.4,43.91,DFCM,1
103.22,45.16,DFCM,1
97.82,43.84,DFCM,1
88.87,45.9,DFCM,1
106.6,47.88,DFCM,1
94.93,47.84,DFCM,1
105.64,49.22,DFCM,1
90.35,47.53,DFCM,1
103.54,37.15,DFCM,1
106.25,51.8,DFCM,1
106.99,51.06,DFCM,1
109.07,52.39,DFCM,1
117.48,50.21,DFCM,1
72.54,28.97,DFCM,1
64.68,29.33,DFCM,1
67.76,29.02,DFCM,1
68.05,27.74,DFCM,1
62.61,29.7,DFCM,1
68.09,29.12,DFCM,1
61.34,26.76,DFCM,1
60.61,25.61,DFCM,1
26.1,21.19,DFCM,1
58.04,26.4,DFCM,1
98.69,47.38,DFCM,1
60.24,27.89,DFCM,1
62.75,28.32,DFCM,1
63.49,27.69,DFCM,1
70.29,29.36,DFCM,1
99.08,44.6,DFCM,1
62.56,29.75,DFCM,1
102.79,48.91,DFCM,1
101.99,49.64,DFCM,1
103.48,47.78,DFCM,1
101.1,47.33,DFCM,1
92.8,42.04,DFCM,1
79.27,38.53,DFCM,1
80.79,39.69,DFCM,1
88.44,40.28,DFCM,1
89.23,40.41,DFCM,1
103.33,51.72,DFCM,1
79.16,51.86,DFCM,1
113.28,54,DFCM,1
126.5,54.38,DFCM,1
111.96,54.02,DFCM,1
121.79,53.45,DFCM,1
122.07,54.2,DFCM,1
107.22,52.33,DFCM,1
120.9,55.09,DFCM,1
122.35,51.91,DFCM,1
118.55,53.21,DFCM,1
119,53.86,DFCM,1
61.43,38.05,DFCM,1
116.07,49.04,DFCM,1
114.94,51.18,DFCM,1
122.26,52.58,DFCM,1
119.6,52.85,DFCM,1
114.97,53.29,DFCM,1
118.35,53.39,DFCM,1
116.86,52.93,DFCM,1
118.59,51.08,DFCM,1
107.21,50.04,DFCM,1
119.75,52.8,DFCM,1
119.2,53.06,DFCM,1
114.8,53.45,DFCM,1
118.68,52.59,DFCM,1
117.18,53.28,DFCM,1
107.89,24,DFCM,1
70.36,26.92,DFCM,1
59.33,24.94,DFCM,1
67.02,27.34,DFCM,1
63.12,27.66,DFCM,1
64.32,27.28,DFCM,1
104.6,47.6,DFCM,1
102.81,50.98,DFCM,1
103.01,46.93,DFCM,1
116.12,51.54,DFCM,1
116.14,52.21,DFCM,1
117.36,55.04,DFCM,1
78.66,32.75,DFCM,1
92.44,47.79,DFCM,1
116.57,52.89,DFCM,1
123,54.9,DFCM,1
124.7,53.11,DFCM,1
120.29,52.63,DFCM,1
123.71,52.81,DFCM,1
116.08,54.27,DFCM,1
120.43,52.88,DFCM,1
91.65,40.47,DFCM,1
116.27,53.72,DFCM,1
112.61,52.14,DFCM,1
123.87,52.8,DFCM,1
121.63,53.98,DFCM,1
122.61,53.35,DFCM,1
121.19,53.52,DFCM,1
70.67,28.96,DFCM,1
112.54,53.45,DFCM,1
120.55,50.54,DFCM,1
104.01,52.32,DFCM,1
105.46,51.19,DFCM,1
116.41,55.17,DFCM,1
118.15,54.62,DFCM,1
117.19,50.45,DFCM,1
114.07,53.45,DFCM,1
119.09,53.18,DFCM,1
119.86,53.76,DFCM,1
119.44,51.71,DFCM,1
125.87,50.54,DFCM,1
120.36,53.45,DFCM,1
113.63,51.31,DFCM,1
116.96,53.16,DFCM,1
121.87,53.64,DFCM,1
114.08,51.59,DFCM,1
103.07,52.32,DFCM,1
116.46,54.36,DFCM,1
114.24,54.08,DFCM,1
120.25,53.08,DFCM,1
119.32,53.25,DFCM,1
122.16,54.48,DFCM,1
121.2,54.38,DFCM,1
98.88,47.66,DFCM,1
106.91,48,DFCM,1
104.45,44.66,DFCM,1
125.17,55.51,DFCM,1
119.83,55.2,DFCM,1
121.08,52.9,DFCM,1
126.34,53.34,DFCM,1
119.23,51.66,DFCM,1
119.79,53.02,DFCM,1
93.87,39.54,DFCM,1
89.46,40.19,DFCM,1
88.63,38.93,DFCM,1
93.19,40.96,DFCM,1
89.86,38.77,DFCM,1
120.4,52.62,DFCM,1
60.54,31.17,DFCM,1
58.85,25.56,DFCM,1
61.79,27.22,DFCM,1
73.12,25.13,DFCM,1
73.98,28.28,DFCM,1
73.5,29.77,DFCM,1
65.68,28.53,DFCM,1
66.15,23.8,DFCM,1
71.58,28.6,DFCM,1
61.2,26.02,DFCM,1
95.65,46.72,DFCM,1
57.13,33.19,DFCM,1
95.27,46.66,DFCM,1
99.59,44.72,DFCM,1
106.8,48.93,DFCM,1
95.28,45.32,DFCM,1
94.69,47.74,DFCM,1
101.18,48.79,DFCM,1
95.76,47.25,DFCM,1
63.8,28.59,DFCM,1
98.21,47.64,DFCM,1
100.44,46.02,DFCM,1
97.47,44.46,DFCM,1
97.07,47.72,DFCM,1
45.56,28.59,DFCM,1
93.71,42.65,DFCM,1
97.91,47.1,DFCM,1
98.7,47.12,DFCM,1
94.23,44.2,DFCM,1
98.62,48.74,DFCM,1
90.38,44.44,DFCM,1
107.15,48.58,DFCM,1
107.49,49.12,DFCM,1
107.14,49.45,DFCM,1
104.15,49.42,DFCM,1
79.18,32.92,DFCM,1
100.82,47.08,DFCM,1
98.11,52.77,DFCM,1
99,49.87,DFCM,1
107.02,51.68,DFCM,1
109.28,50.99,DFCM,1
67.46,42.51,DFCM,1
110.09,50.55,DFCM,1
119.5,53.2,DFCM,1
118.15,53.77,DFCM,1
110.57,31.67,DFCM,1
100.69,44.93,DFCM,1
62.38,31.8,DFCM,1
99.71,32.2,DFCM,1
111.85,50.15,DFCM,1
109.67,53.62,DFCM,1
111.71,52.31,DFCM,1
91.77,54.26,DFCM,1
45.44,35.18,DFCM,1
119.72,55.26,DFCM,1
69.3,32.05,DFCM,1
64.61,31.99,DFCM,1
48.73,20.01,DFCM,1
51.66,21.86,DFCM,1
49.69,20.83,DFCM,1
67.56,27.74,DFCM,1
62.58,26.99,DFCM,1
61.46,28.68,DFCM,1
60.75,28.52,DFCM,1
67.34,28.97,DFCM,1
91.79,46.61,DFCM,1
104.62,47.81,DFCM,1
91.41,44.4,DFCM,1
101.81,47.39,DFCM,1
100.77,45.96,DFCM,1
90.71,47.68,DFCM,1
106.83,50.58,DFCM,1
107.06,46.82,DFCM,1
103.72,48.39,DFCM,1
106,50.84,DFCM,1
106.74,51.48,DFCM,1
103.61,51.97,DFCM,1
108.77,51.45,DFCM,1
111.13,28.16,DFCM,1
101.79,46.78,DFCM,1
104.18,43.74,DFCM,1
64.15,29.66,DFCM,1
93.8,46.65,DFCM,1
100.61,46.93,DFCM,1
66.7,29.98,DFCM,1
105.21,45.34,DFCM,1
105.42,47.87,DFCM,1
103.12,48.81,DFCM,1
97.02,48.17,DFCM,1
105.61,47.67,DFCM,1
102.69,47.14,DFCM,1
101.88,47.76,DFCM,1
96.16,48.11,DFCM,1
97.93,45.22,DFCM,1
96.08,46.83,DFCM,1
98.03,46.75,DFCM,1
103.06,48.44,DFCM,1
95.84,46.2,DFCM,1
85.18,44.85,DFCM,1
107.49,43.85,DFCM,1
102.64,46.67,DFCM,1
103.97,49.87,DFCM,1
97.41,48.87,DFCM,1
96.53,43.37,DFCM,1
96.18,48.36,DFCM,1
98.86,47.36,DFCM,1
98.48,47.16,DFCM,1
90.84,47.74,DFCM,1
106.16,48.38,DFCM,1
108.23,48.48,DFCM,1
104.31,47.2,DFCM,1
102.4,49.71,DFCM,1
103.27,48.85,DFCM,1
57.22,25.66,DFCM,1
61.32,26.61,DFCM,1
66.84,27.24,DFCM,1
61.63,28.08,DFCM,1
63.02,28.98,DFCM,1
33,19.74,DFCM,1
85.27,39.11,DFCM,1
79.18,37.38,DFCM,1
110.96,52.94,DFCM,1
93.21,46.99,DFCM,1
97.94,17.66,DFCM,1
64.56,27.64,DFCM,1
91.93,46.65,DFCM,1
98.55,46.25,DFCM,1
102.97,48.48,DFCM,1
100,45.77,DFCM,1
101.46,47.61,DFCM,1
103.07,48.63,DFCM,1
95.58,46.16,DFCM,1
94.05,45.87,DFCM,1
96.6,48.17,DFCM,1
98.57,47.39,DFCM,1
95.51,47.33,DFCM,1
103.04,42.12,DFCM,1
92.7,46.11,DFCM,1
64.97,44.39,DFCM,1
111.67,52.28,DFCM,1
107.74,51.41,DFCM,1
108.76,50.38,DFCM,1
118.97,52.9,DFCM,1
116.02,53.27,DFCM,1
89.38,40.23,DFCM,1
118.41,52.58,DFCM,1
118.64,54.78,DFCM,1
118.68,54.12,DFCM,1
122.02,52.68,DFCM,1
120.83,41.44,DFCM,1
119.96,53.19,DFCM,1
110.46,52.45,DFCM,1
117.48,52.51,DFCM,1
123.7,54.37,DFCM,1
121.85,32.04,DFCM,1
104.77,48.83,DFCM,1
96.3,47.5,DFCM,1
116.64,52.83,DFCM,1
110.39,47.27,DFCM,1
98.25,43.77,DFCM,1
17.95,15.76,DFCM,1
102.14,48.29,DFCM,1
118.93,54.78,DFCM,1
114.13,53.79,DFCM,1
115.71,52.02,DFCM,1
114.84,52.66,DFCM,1
117.31,52.93,DFCM,1
120.12,54.23,DFCM,1
124.11,53.87,DFCM,1
118.98,53.83,DFCM,1
113.83,54.52,DFCM,1
118.32,51.74,DFCM,1
125.79,54.52,DFCM,1
63.86,26.76,DFCM,1
61.59,27.86,DFCM,1
65,28.13,DFCM,1
102.46,49.95,DFCM,1
90.85,47.71,DFCM,1
95.39,46.99,DFCM,1
118.23,26.99,DFCM,1
115.87,50.79,DFCM,1
118.96,53.9,DFCM,1
122.18,53.66,DFCM,1
110.8,53.97,DFCM,1
117.86,53.03,DFCM,1
119.43,52.22,DFCM,1
115.79,53.53,DFCM,1
106.36,49.5,DFCM,1
106.19,48.94,DFCM,1
112.21,42.64,DFCM,1
99.72,30.89,DFCM,1
90.94,46.44,DFCM,1
95.74,48.19,DFCM,1
106.62,47.95,DFCM,1
107.78,46.86,DFCM,1
107.82,50.23,DFCM,1
99.27,47.02,DFCM,1
108.29,44.88,DFCM,1
78.43,45.67,DFCM,1
98.1,44.68,DFCM,1
58.5,28.79,DFCM,1
94.1,46.79,DFCM,1
103.02,49.03,DFCM,1
74.91,29.86,DFCM,1
100.49,47.8,DFCM,1
94.27,47.88,DFCM,1
96.43,48.73,DFCM,1
105.59,48.71,DFCM,1
90.62,46.73,DFCM,1
92.09,45,DFCM,1
102.4,46.11,DFCM,1
104.56,48.82,DFCM,1
105.22,48.87,DFCM,1
95.54,45.59,DFCM,1
86.77,46.03,DFCM,1
