56.99,29.1,DFCM,2
56.86,28.88,DFCM,2
50.93,27.12,DFCM,2
56.9,29.51,DFCM,2
56.96,27.05,DFCM,2
54.98,28.48,DFCM,2
55.78,28.11,DFCM,2
56.83,29.63,DFCM,2
59.14,29.34,DFCM,2
38.52,25.39,DFCM,2
57.12,32.68,DFCM,2
62.3,32.37,DFCM,2
63.32,33.05,DFCM,2
64.56,32.37,DFCM,2
63.46,33.07,DFCM,2
52.05,27.1,DFCM,2
21.62,8.96,DFCM,2
59.03,30.86,DFCM,2
65.74,33.23,DFCM,2
63.31,33.02,DFCM,2
64.51,32.64,DFCM,2
65.46,33.3,DFCM,2
62.99,30.93,DFCM,2
64.69,31.91,DFCM,2
62.48,29.09,DFCM,2
60.16,29.1,DFCM,2
63.23,31.99,DFCM,2
63.35,32.6,DFCM,2
61.07,32.27,DFCM,2
59.3,31.6,DFCM,2
57.97,28.91,DFCM,2
42.8,28.78,DFCM,2
39.12,19.48,DFCM,2
58.45,24.43,DFCM,2
56.47,28.72,DFCM,2
58.85,29.07,DFCM,2
57.62,28.26,DFCM,2
44.98,23.17,DFCM,2
57.43,28.25,DFCM,2
58.48,29.04,DFCM,2
57.41,28.48,DFCM,2
61.56,31.99,DFCM,2
30.91,17.1,DFCM,2
60.34,31.05,DFCM,2
63.81,32.21,DFCM,2
53.16,32.61,DFCM,2
65.55,32.05,DFCM,2
66.36,33,DFCM,2
65.45,33.2,DFCM,2
62.22,32.16,DFCM,2
63.42,32.77,DFCM,2
66.3,32.47,DFCM,2
63.65,32.73,DFCM,2
63.54,32.34,DFCM,2
48.66,24.36,DFCM,2
64.53,31,DFCM,2
46.46,22.2,DFCM,2
47.62,24.23,DFCM,2
63.5,32.03,DFCM,2
62.95,32.33,DFCM,2
65.39,32.53,DFCM,2
64.2,32.31,DFCM,2
65.55,32.42,DFCM,2
64.8,32.27,DFCM,2
63.9,32.24,DFCM,2
68.34,32.57,DFCM,2
64.12,32.54,DFCM,2
65.23,32.82,DFCM,2
63.22,31.94,DFCM,2
63.11,32.51,DFCM,2
46.37,27.02,DFCM,2
52.12,27.06,DFCM,2
56.32,29.69,DFCM,2
57.27,28.78,DFCM,2
54.75,28,DFCM,2
55.82,25.29,DFCM,2
58.94,29.71,DFCM,2
54.89,29.32,DFCM,2
56.4,29.48,DFCM,2
51.47,28.88,DFCM,2
56.3,28.88,DFCM,2
57.84,28.79,DFCM,2
55.74,27.89,DFCM,2
57.11,29.32,DFCM,2
55.29,28.17,DFCM,2
56.7,29.68,DFCM,2
53.48,28.14,DFCM,2
55.91,29.17,DFCM,2
55.05,29.06,DFCM,2
58.52,30,DFCM,2
55.82,28.49,DFCM,2
55.53,28.25,DFCM,2
57.4,27.89,DFCM,2
57.74,29.15,DFCM,2
31.72,24.99,DFCM,2
64.54,32.91,DFCM,2
64.83,32.85,DFCM,2
59.25,28.6,DFCM,2
36.99,10.48,DFCM,2
53.49,28.39,DFCM,2
55.09,29.05,DFCM,2
51.21,28.87,DFCM,2
55.09,29.2,DFCM,2
58.48,29.27,DFCM,2
54.97,28.75,DFCM,2
64.79,33.13,DFCM,2
68.32,33.23,DFCM,2
61.66,32.43,DFCM,2
63.63,33.19,DFCM,2
39.11,30.01,DFCM,2
59.52,29.97,DFCM,2
25.61,15.96,DFCM,2
48,31.62,DFCM,2
64.42,31.67,DFCM,2
63.12,31.38,DFCM,2
63.32,0.85,DFCM,2
65.02,33.01,DFCM,2
63.98,33.02,DFCM,2
63.01,33.04,DFCM,2
63.6,33.2,DFCM,2
64.39,30.47,DFCM,2
68.06,33.09,DFCM,2
64.56,32.74,DFCM,2
64.35,32.45,DFCM,2
64.96,32.95,DFCM,2
62.72,32.45,DFCM,2
64.93,31.61,DFCM,2
63.21,33.22,DFCM,2
65.8,32.06,DFCM,2
67.62,32.36,DFCM,2
66.36,32.55,DFCM,2
42.45,29.56,DFCM,2
57.01,28.2,DFCM,2
54.98,28.82,DFCM,2
56.63,28.77,DFCM,2
52.27,27.1,DFCM,2
57.41,29.1,DFCM,2
55.63,28.53,DFCM,2
57.93,27.32,DFCM,2
56.64,28.28,DFCM,2
58.35,28.7,DFCM,2
55.1,28.75,DFCM,2
56.58,27.85,DFCM,2
57.94,29.29,DFCM,2
57.17,28.68,DFCM,2
55.92,28.82,DFCM,2
57.51,29.83,DFCM,2
56.22,29.17,DFCM,2
55.2,29.49,DFCM,2
51.69,28.3,DFCM,2
51.94,27.33,DFCM,2
56.61,29.65,DFCM,2
62.86,29.78,DFCM,2
36.66,15.37,DFCM,2
54.83,28.57,DFCM,2
54.11,29.31,DFCM,2
63.06,32.86,DFCM,2
63.06,33.11,DFCM,2
60.91,32.99,DFCM,2
61.19,32.9,DFCM,2
58.73,31.15,DFCM,2
36.5,18.06,DFCM,2
53.07,29.51,DFCM,2
55.56,28.85,DFCM,2
52.54,28.78,DFCM,2
53,28.95,DFCM,2
54.53,27.87,DFCM,2
53.09,32.32,DFCM,2
62.84,33.02,DFCM,2
36.47,21.04,DFCM,2
29.71,24.18,DFCM,2
43.95,9.78,DFCM,2
58.02,28.81,DFCM,2
45.51,24.12,DFCM,2
46.16,23.71,DFCM,2
61.97,32.81,DFCM,2
60.76,33.37,DFCM,2
59.76,32.33,DFCM,2
62.79,33.09,DFCM,2
59.92,33.16,DFCM,2
61.96,32.27,DFCM,2
61.51,33.09,DFCM,2
58.76,30.61,DFCM,2
61.28,31.46,DFCM,2
58.54,32.26,DFCM,2
60.66,32.5,DFCM,2
61.94,32.49,DFCM,2
35.56,30.05,DFCM,2
60.13,31.65,DFCM,2
58.43,32.27,DFCM,2
60.61,32.23,DFCM,2
56.54,29.63,DFCM,2
56.53,29.9,DFCM,2
60,31.76,DFCM,2
60.37,32.61,DFCM,2
62.92,31.14,DFCM,2
60.85,32.52,DFCM,2
61.91,32.45,DFCM,2
59.88,31.08,DFCM,2
63.26,31.77,DFCM,2
63.89,32.57,DFCM,2
61,32.6,DFCM,2
61.07,32.57,DFCM,2
61.28,31.79,DFCM,2
61.16,32.48,DFCM,2
60.52,32.1,DFCM,2
60.22,32.35,DFCM,2
61.56,32.43,DFCM,2
50.52,19.28,DFCM,2
61.11,30.27,DFCM,2
61.84,31.83,DFCM,2
63.31,32.53,DFCM,2
50.54,29.54,DFCM,2
62.5,32.62,DFCM,2
60.97,29.1,DFCM,2
57.96,30.7,DFCM,2
62.57,32.67,DFCM,2
62.95,32.82,DFCM,2
62.03,30.81,DFCM,2
59.57,32.41,DFCM,2
63.31,32.82,DFCM,2
36.75,19.4,DFCM,2
36.22,19.4,DFCM,2
45.03,24.5,DFCM,2
44.16,24.23,DFCM,2
47.19,24.36,DFCM,2
47.13,24.26,DFCM,2
43.62,23.5,DFCM,2
46.89,24.35,DFCM,2
43.66,23.57,DFCM,2
61.62,32.09,DFCM,2
58.57,31.47,DFCM,2
55.47,29.72,DFCM,2
60.64,31.75,DFCM,2
53.79,25.83,DFCM,2
54.69,28.72,DFCM,2
53.45,28.41,DFCM,2
54.88,29.14,DFCM,2
56.02,29.17,DFCM,2
54.32,28.59,DFCM,2
54.4,27.86,DFCM,2
51.35,27.41,DFCM,2
50.14,25.47,DFCM,2
29.14,13.6,DFCM,2
53.84,28.47,DFCM,2
51.06,28.57,DFCM,2
55.73,29.3,DFCM,2
56.21,29.38,DFCM,2
54.6,29.07,DFCM,2
52.78,28.38,DFCM,2
50.77,29.2,DFCM,2
55,27.87,DFCM,2
52.34,26.57,DFCM,2
52.87,28.18,DFCM,2
50.68,28.86,DFCM,2
52.81,28.94,DFCM,2
54.43,29.1,DFCM,2
44.97,23.24,DFCM,2
62.85,32.75,DFCM,2
54.26,29.12,DFCM,2
64.43,33.17,DFCM,2
60.78,32.15,DFCM,2
61.83,32.22,DFCM,2
59.43,33.2,DFCM,2
59.2,33.43,DFCM,2
61.05,31.72,DFCM,2
60.89,28.23,DFCM,2
45.57,23.97,DFCM,2
62.46,32.96,DFCM,2
59.5,31.55,DFCM,2
39.64,20.37,DFCM,2
58.58,29.18,DFCM,2
53.43,29.88,DFCM,2
61.54,28.5,DFCM,2
61.17,31.95,DFCM,2
59.72,30.26,DFCM,2
55.36,26.27,DFCM,2
62.53,32.95,DFCM,2
61.07,32,DFCM,2
60.41,32.59,DFCM,2
62.1,32.61,DFCM,2
59.77,33.33,DFCM,2
60.43,32.29,DFCM,2
60.86,31.46,DFCM,2
62.07,33.07,DFCM,2
61.86,33.21,DFCM,2
62.61,33.02,DFCM,2
59.62,32.71,DFCM,2
62.13,32.23,DFCM,2
61.29,32.54,DFCM,2
62.39,32.38,DFCM,2
60.76,30.96,DFCM,2
62.22,32.03,DFCM,2
62.68,31.68,DFCM,2
62.76,31.74,DFCM,2
59.44,32.68,DFCM,2
59.33,32.38,DFCM,2
30.44,15.89,DFCM,2
33.28,17.17,DFCM,2
34.37,17.4,DFCM,2
61.75,32.4,DFCM,2
60.12,32.16,DFCM,2
60.63,32.24,DFCM,2
64.09,32.63,DFCM,2
28.64,32.18,DFCM,2
61.32,32.48,DFCM,2
59.24,31.88,DFCM,2
62.79,32.04,DFCM,2
63.26,32.54,DFCM,2
61.45,33.03,DFCM,2
63.59,32.31,DFCM,2
57.44,30.11,DFCM,2
60.98,32.83,DFCM,2
45.26,24.27,DFCM,2
58.21,31.94,DFCM,2
58.31,32.22,DFCM,2
62.45,32.34,DFCM,2
62.45,32.24,DFCM,2
62.32,31.82,DFCM,2
62.13,32.64,DFCM,2
62.12,32.27,DFCM,2
38.88,27.71,DFCM,2
50.88,28.55,DFCM,2
52.76,29.29,DFCM,2
53.93,28.88,DFCM,2
49.41,29.42,DFCM,2
54.77,28.27,DFCM,2
51.47,26.27,DFCM,2
52.55,28.01,DFCM,2
52.18,29.34,DFCM,2
55.79,29.56,DFCM,2
56.7,29.57,DFCM,2
44.36,17,DFCM,2
54.29,28.41,DFCM,2
55.05,29.45,DFCM,2
51.96,28.18,DFCM,2
54.2,28.77,DFCM,2
52.74,28.52,DFCM,2
53.02,28.73,DFCM,2
52.87,28.78,DFCM,2
52.9,28.03,DFCM,2
53.96,29.5,DFCM,2
48.9,27.33,DFCM,2
30.19,3.11,DFCM,2
28.86,22.95,DFCM,2
47.13,29.1,DFCM,2
55.89,29,DFCM,2
51.79,29.77,DFCM,2
52.97,29.04,DFCM,2
53.09,28.49,DFCM,2
54.28,30.05,DFCM,2
55.28,30.1,DFCM,2
59.38,30.02,DFCM,2
57.47,30.28,DFCM,2
34.6,28.78,DFCM,2
55.7,25.6,DFCM,2
41.61,24.81,DFCM,2
59.14,32.67,DFCM,2
61.53,33.08,DFCM,2
61.79,22.56,DFCM,2
61.66,33.13,DFCM,2
64.67,33.26,DFCM,2
56.59,32.48,DFCM,2
61.33,32.45,DFCM,2
59.91,32.99,DFCM,2
61.45,32.76,DFCM,2
60.47,32.39,DFCM,2
56.69,32.55,DFCM,2
61.96,32.92,DFCM,2
60.05,30.54,DFCM,2
59.01,32.43,DFCM,2
62.61,32.19,DFCM,2
55.57,29.66,DFCM,2
54.76,28.94,DFCM,2
60.23,33,DFCM,2
63.62,33.15,DFCM,2
56.63,29.54,DFCM,2
58.22,32.07,DFCM,2
59.6,31.07,DFCM,2
61.3,19.97,DFCM,2
46.84,24.5,DFCM,2
60.13,33.29,DFCM,2
59.69,33.11,DFCM,2
61.28,31.32,DFCM,2
62.1,29.19,DFCM,2
60.72,30.49,DFCM,2
63.15,32.5,DFCM,2
60.92,32.37,DFCM,2
61.99,32.87,DFCM,2
58.32,32.27,DFCM,2
62.27,32.07,DFCM,2
35.32,14.02,DFCM,2
33.51,17.5,DFCM,2
31.95,24.46,DFCM,2
53.78,28.98,DFCM,2
50.71,16.46,DFCM,2
32.66,16.31,DFCM,2
35.78,17.67,DFCM,2
62.18,33.22,DFCM,2
60.8,32.51,DFCM,2
61.43,32.63,DFCM,2
63.3,31.27,DFCM,2
62.89,32.76,DFCM,2
65.38,33.17,DFCM,2
61.8,33.51,DFCM,2
46.27,24.53,DFCM,2
27.76,19.52,DFCM,2
45.84,24.74,DFCM,2
56.33,30.02,DFCM,2
51.01,28.56,DFCM,2
56.31,29.82,DFCM,2
50.52,30.36,DFCM,2
53.09,26.28,DFCM,2
52.43,27.64,DFCM,2
55.48,28.59,DFCM,2
55.05,30.12,DFCM,2
55.86,29.27,DFCM,2
38.07,16.42,DFCM,2
62.77,33.17,DFCM,2
62.36,33.13,DFCM,2
63.39,33.25,DFCM,2
61.86,32,DFCM,2
59.39,32.78,DFCM,2
57.96,33.09,DFCM,2
57.71,33.12,DFCM,2
44.39,23.38,DFCM,2
32.03,17.6,DFCM,2
58.18,30.47,DFCM,2
58.59,30.15,DFCM,2
65.03,33.31,DFCM,2
61.14,32.69,DFCM,2
59.39,30.11,DFCM,2
45.8,32.16,DFCM,2
59.72,32.26,DFCM,2
61.2,33.13,DFCM,2
59.94,30.75,DFCM,2
61.36,33.1,DFCM,2
59.42,33.12,DFCM,2
60.47,33.3,DFCM,2
59.98,30.68,DFCM,2
56.83,31.74,DFCM,2
59.86,32.58,DFCM,2
61.02,33.11,DFCM,2
61.94,33.32,DFCM,2
60.19,32.31,DFCM,2
59.45,33.11,DFCM,2
56.13,29.42,DFCM,2
56.86,33.21,DFCM,2
58.17,32.54,DFCM,2
62.75,33.26,DFCM,2
60.44,32.6,DFCM,2
61.07,32.23,DFCM,2
62.11,32.08,DFCM,2
63.26,32.51,DFCM,2
63.8,31.93,DFCM,2
57.72,30.22,DFCM,2
59.3,29.92,DFCM,2
61.53,31.72,DFCM,2
52.48,16.57,DFCM,2
51.7,28.41,DFCM,2
52.29,28.86,DFCM,2
52.58,28.87,DFCM,2
53.15,28.75,DFCM,2
51.73,28.69,DFCM,2
53.27,29.19,DFCM,2
53.97,27.25,DFCM,2
52.25,29.28,DFCM,2
54.3,29.38,DFCM,2
33.22,25.57,DFCM,2
55.12,27.31,DFCM,2
31.29,16.7,DFCM,2
27.48,20.61,DFCM,2
56.06,28.35,DFCM,2
55.72,29.46,DFCM,2
50.78,28.98,DFCM,2
49.54,28.18,DFCM,2
49.09,27.99,DFCM,2
54.07,27.88,DFCM,2
55.44,29.56,DFCM,2
55.72,28.67,DFCM,2
21.48,7.23,DFCM,2
24.97,14.99,DFCM,2
21.36,17.9,DFCM,2
53.63,29.57,DFCM,2
54.91,29.33,DFCM,2
57,29.49,DFCM,2
62.51,33.24,DFCM,2
63.47,32.92,DFCM,2
61.08,33.01,DFCM,2
61.43,32.15,DFCM,2
59.95,32.08,DFCM,2
61.56,32.54,DFCM,2
59.94,31.54,DFCM,2
51.02,27.15,DFCM,2
60.44,20.29,DFCM,2
43.59,24.02,DFCM,2
59.99,32.04,DFCM,2
61.72,32.83,DFCM,2
59.67,32.02,DFCM,2
61.01,33.1,DFCM,2
63.59,32.42,DFCM,2
52.17,28.33,DFCM,2
52.07,28.1,DFCM,2
53.92,29.12,DFCM,2
49.61,25.22,DFCM,2
55.65,29.83,DFCM,2
53.96,28.83,DFCM,2
53.74,28.59,DFCM,2
56.12,28.23,DFCM,2
51.24,27.26,DFCM,2
55.58,28.65,DFCM,2
42.68,9.21,DFCM,2
51.76,28.15,DFCM,2
53.44,29.1,DFCM,2
54.79,28.33,DFCM,2
54.21,27.4,DFCM,2
54.04,29.05,DFCM,2
33.28,23.33,DFCM,2
51.89,28.71,DFCM,2
52.5,28.81,DFCM,2
41.16,29.51,DFCM,2
52.58,29.56,DFCM,2
56.53,29,DFCM,2
52.29,29.42,DFCM,2
46.67,26.34,DFCM,2
51.75,28.23,DFCM,2
53.29,29.27,DFCM,2
52.04,28.95,DFCM,2
51.14,28.32,DFCM,2
55.01,27.7,DFCM,2
53.13,27.91,DFCM,2
51.56,28.9,DFCM,2
56.97,29.56,DFCM,2
57.7,28.89,DFCM,2
40.49,15.2,DFCM,2
54.86,33.09,DFCM,2
60.66,32.89,DFCM,2
29.43,31.61,DFCM,2
58.83,30.69,DFCM,2
22.49,17.34,DFCM,2
58.48,30.11,DFCM,2
62.73,33.11,DFCM,2
58.72,33.15,DFCM,2
58.94,32.34,DFCM,2
60.72,32.48,DFCM,2
60.36,33.11,DFCM,2
61.61,32.18,DFCM,2
34.94,24.6,DFCM,2
51.35,28.04,DFCM,2
55.15,25.46,DFCM,2
52.23,29.08,DFCM,2
41.93,28.48,DFCM,2
52.5,28.01,DFCM,2
53.4,28.08,DFCM,2
53.04,28.12,DFCM,2
52.18,29.31,DFCM,2
56.23,29.86,DFCM,2
52.03,28.89,DFCM,2
27.52,28.38,DFCM,2
62.67,33.15,DFCM,2
65.2,31.94,DFCM,2
63.07,30.66,DFCM,2
59.9,32.96,DFCM,2
37.34,29.45,DFCM,2
62.85,31.88,DFCM,2
61.88,33.36,DFCM,2
56.97,33.15,DFCM,2
55.41,31.1,DFCM,2
58.53,29.99,DFCM,2
56.92,29.68,DFCM,2
61.44,33.23,DFCM,2
60.64,32.91,DFCM,2
62.09,30.89,DFCM,2
59.46,33.11,DFCM,2
59.7,32.36,DFCM,2
59.28,32.98,DFCM,2
61.91,32.73,DFCM,2
62.62,32.72,DFCM,2
61.78,32.41,DFCM,2
60.86,32.12,DFCM,2
30.52,22.5,DFCM,2
45.66,23.8,DFCM,2
44.21,28.08,DFCM,2
63.12,33.1,DFCM,2
57.36,33.31,DFCM,2
63.73,32.6,DFCM,2
64.32,33.04,DFCM,2
61.04,32.6,DFCM,2
59.43,32.51,DFCM,2
46.64,24.41,DFCM,2
33.39,24.12,DFCM,2
48.61,27.9,DFCM,2
63.28,32.39,DFCM,2
59.35,32.64,DFCM,2
60.17,33,DFCM,2
61.65,30.7,DFCM,2
61.71,32.56,DFCM,2
59.68,30.72,DFCM,2
63.08,32.86,DFCM,2
50.16,28.84,DFCM,2
52.55,28.73,DFCM,2
54.96,29.02,DFCM,2
54.77,29.46,DFCM,2
51.13,28.09,DFCM,2
53.14,28.67,DFCM,2
54.42,29.08,DFCM,2
51.82,29.29,DFCM,2
50.65,29.06,DFCM,2
57.71,28.46,DFCM,2
32.56,17.37,DFCM,2
53.5,29.35,DFCM,2
52.57,25.82,DFCM,2
50.83,27.12,DFCM,2
53.97,28.11,DFCM,2
54.48,27.68,DFCM,2
56.01,28.89,DFCM,2
55.29,28.79,DFCM,2
54.77,28.48,DFCM,2
52.58,28.25,DFCM,2
56.53,29.68,DFCM,2
51.01,28.49,DFCM,2
53.04,28.18,DFCM,2
51.59,29.71,DFCM,2
53.25,28.99,DFCM,2
44,29.09,DFCM,2
39.91,26.72,DFCM,2
36.85,19.38,DFCM,2
31.82,28.53,DFCM,2
32.84,23.15,DFCM,2
54.09,29.13,DFCM,2
54.92,29.29,DFCM,2
54.97,29.33,DFCM,2
53.73,29.52,DFCM,2
56.41,28.48,DFCM,2
51.23,29.19,DFCM,2
51.8,28.88,DFCM,2
53.74,28.75,DFCM,2
54.28,29.43,DFCM,2
54.39,28.76,DFCM,2
47.74,26.79,DFCM,2
53.08,28.82,DFCM,2
51.59,27.55,DFCM,2
54.88,25.22,DFCM,2
54.85,28.3,DFCM,2
52.76,28.39,DFCM,2
53.54,29.26,DFCM,2
54.29,28.86,DFCM,2
52.87,28.35,DFCM,2
51.3,28.46,DFCM,2
52.9,29.53,DFCM,2
53.5,27.26,DFCM,2
53.34,28.34,DFCM,2
55.02,29.07,DFCM,2
54.38,27.89,DFCM,2
52.65,27.91,DFCM,2
53.11,29.29,DFCM,2
46.14,15.01,DFCM,2
61.23,32.99,DFCM,2
62.3,33.14,DFCM,2
58.71,32.7,DFCM,2
62.79,32.48,DFCM,2
56.1,28.73,DFCM,2
62.99,32.95,DFCM,2
58.1,32.96,DFCM,2
57.14,33.01,DFCM,2
58.77,32.66,DFCM,2
59.67,33.19,DFCM,2
55.04,29.53,DFCM,2
32.16,9.77,DFCM,2
36.57,18.79,DFCM,2
32.15,16.71,DFCM,2
30.4,16.52,DFCM,2
31.21,16.12,DFCM,2
31.19,16.95,DFCM,2
51.11,18.54,DFCM,2
30.26,19.61,DFCM,2
55.59,28.59,DFCM,2
53.39,27.53,DFCM,2
51.31,26.54,DFCM,2
52.13,28.74,DFCM,2
54.28,28.4,DFCM,2
51.73,27.68,DFCM,2
25.14,18.66,DFCM,2
55.14,29.3,DFCM,2
63.04,33.31,DFCM,2
61.8,33.22,DFCM,2
62.08,32.99,DFCM,2
59.17,32.1,DFCM,2
60.24,0.98,DFCM,2
49.48,26.27,DFCM,2
45.74,14.23,DFCM,2
56.37,30.34,DFCM,2
64.44,33.23,DFCM,2
61.49,33.3,DFCM,2
62.12,33.38,DFCM,2
62.89,32.25,DFCM,2
61.56,32.84,DFCM,2
63.34,33.2,DFCM,2
60.86,32.13,DFCM,2
60.06,32.23,DFCM,2
59.9,33.06,DFCM,2
61.97,32.99,DFCM,2
29.74,23.7,DFCM,2
46.03,23.9,DFCM,2
46.77,24.37,DFCM,2
46.16,24.16,DFCM,2
47.93,30.24,DFCM,2
52.73,29.03,DFCM,2
51.61,22.49,DFCM,2
55.69,29.25,DFCM,2
54.92,28.15,DFCM,2
52.72,20.97,DFCM,2
53.45,28.61,DFCM,2
54.5,29.44,DFCM,2
56.56,29.53,DFCM,2
52.79,28.28,DFCM,2
48.41,26.21,DFCM,2
53.83,28.86,DFCM,2
56.2,28.77,DFCM,2
52.52,29.16,DFCM,2
52.85,28.9,DFCM,2
54.69,28.12,DFCM,2
54.11,28.49,DFCM,2
50.03,29.13,DFCM,2
54.29,28.31,DFCM,2
46.6,29.33,DFCM,2
53.57,29.09,DFCM,2
59.05,29.17,DFCM,2
54.83,29.79,DFCM,2
51.27,28.36,DFCM,2
63.67,32.29,DFCM,2
55.22,27.32,DFCM,2
31.96,18.16,DFCM,2
32.07,24.89,DFCM,2
53.09,24.98,DFCM,2
52.5,28.11,DFCM,2
54.25,28.86,DFCM,2
59.21,30.29,DFCM,2
57.45,30.03,DFCM,2
56.33,19.67,DFCM,2
62.22,33.04,DFCM,2
61.67,31.79,DFCM,2
62.28,32.35,DFCM,2
62.65,17.22,DFCM,2
57.74,31.48,DFCM,2
29.68,13.6,DFCM,2
54.43,30.28,DFCM,2
59.86,33.08,DFCM,2
59.86,32.86,DFCM,2
58.2,33.1,DFCM,2
58.17,33.16,DFCM,2
47.4,24.2,DFCM,2
44.75,29.52,DFCM,2
44.88,28.88,DFCM,2
53.69,28.74,DFCM,2
56.71,29.61,DFCM,2
52.89,28.87,DFCM,2
53.56,27.89,DFCM,2
51.48,26.5,DFCM,2
53.5,27.54,DFCM,2
53.43,29.12,DFCM,2
54.16,29.65,DFCM,2
52.55,28.6,DFCM,2
29.59,29.83,DFCM,2
62.54,33.22,DFCM,2
59.21,32.74,DFCM,2
64.06,32.82,DFCM,2
60.69,31.95,DFCM,2
59.39,32.89,DFCM,2
59.24,31.92,DFCM,2
59.36,32.92,DFCM,2
64.81,33.17,DFCM,2
61.14,32.26,DFCM,2
58.45,31.4,DFCM,2
26.73,11.26,DFCM,2
62.09,32.95,DFCM,2
54,27.79,DFCM,2
60.45,32.73,DFCM,2
60.81,32.97,DFCM,2
63.6,32.53,DFCM,2
58.27,32.43,DFCM,2
58.87,33.11,DFCM,2
61.69,33.16,DFCM,2
61.1,31.41,DFCM,2
60.31,32.37,DFCM,2
61.03,33.01,DFCM,2
63.31,32.53,DFCM,2
59.2,31.02,DFCM,2
46.8,24.19,DFCM,2
47.05,23.99,DFCM,2
61.18,32.51,DFCM,2
59.38,31.04,DFCM,2
58.73,32.37,DFCM,2
62.61,33.62,DFCM,2
62.61,32.31,DFCM,2
58.75,32.4,DFCM,2
59.23,31.92,DFCM,2
60.86,32.4,DFCM,2
42.34,29.76,DFCM,2
60.8,31.72,DFCM,2
62.72,33.03,DFCM,2
43.22,28.98,DFCM,2
54.58,29.41,DFCM,2
28.78,16.41,DFCM,2
27.15,14.04,DFCM,2
35.43,18.37,DFCM,2
35.47,18.19,DFCM,2
33.68,18.15,DFCM,2
38.82,28.92,DFCM,2
53.41,28.67,DFCM,2
54.68,28.83,DFCM,2
52.76,28.53,DFCM,2
52.78,28.38,DFCM,2
53.17,28.86,DFCM,2
54.96,28.38,DFCM,2
53.2,28.71,DFCM,2
55.15,29.06,DFCM,2
50.85,25.92,DFCM,2
57.09,28.21,DFCM,2
55.08,28.99,DFCM,2
55.86,29.88,DFCM,2
49.51,28.02,DFCM,2
38.94,28.26,DFCM,2
56.23,28.72,DFCM,2
55.13,29.53,DFCM,2
54.35,29.36,DFCM,2
50.19,29.58,DFCM,2
46.67,24.72,DFCM,2
60.1,32.26,DFCM,2
46.34,24.59,DFCM,2
47.19,24.66,DFCM,2
46.24,23.82,DFCM,2
41.23,21.55,DFCM,2
56.7,30.18,DFCM,2
46.66,23.44,DFCM,2
45.73,24.51,DFCM,2
47.47,24.34,DFCM,2
45.27,23.73,DFCM,2
46.3,24.12,DFCM,2
57.61,33.01,DFCM,2
60.87,31.75,DFCM,2
63.09,32.37,DFCM,2
62.59,32.22,DFCM,2
58.5,30.8,DFCM,2
61.33,33.24,DFCM,2
62.33,28.14,DFCM,2
45.87,26.32,DFCM,2
46.55,23.38,DFCM,2
44.95,23.36,DFCM,2
54.45,27.86,DFCM,2
52.35,28.84,DFCM,2
53.35,28.03,DFCM,2
51.95,28.76,DFCM,2
52.38,27.78,DFCM,2
56.67,29.03,DFCM,2
55.33,29.12,DFCM,2
53.91,28.5,DFCM,2
52.64,29.49,DFCM,2
49.62,28.14,DFCM,2
29.1,13.55,DFCM,2
36.97,18.52,DFCM,2
54.45,27.26,DFCM,2
53.3,26.66,DFCM,2
51.7,27.96,DFCM,2
59.15,32.23,DFCM,2
59.9,30.13,DFCM,2
62.45,32.31,DFCM,2
60.33,32.38,DFCM,2
58.64,33.06,DFCM,2
59.1,32.18,DFCM,2
62.13,32.97,DFCM,2
60.85,33.12,DFCM,2
61.55,31.73,DFCM,2
60.59,30.39,DFCM,2
46.09,24.13,DFCM,2
63.15,33.22,DFCM,2
45.16,24.04,DFCM,2
60.61,32.48,DFCM,2
54.27,27.05,DFCM,2
51.11,26.98,DFCM,2
51.98,26.83,DFCM,2
52.34,26.8,DFCM,2
54.24,26.77,DFCM,2
44.56,24.61,DFCM,2
37.5,21.72,DFCM,2
43.14,23.81,DFCM,2
47.3,23.43,DFCM,2
62.35,32.37,DFCM,2
59.35,32.19,DFCM,2
54.12,27.09,DFCM,2
54.61,26.72,DFCM,2
51.32,26.83,DFCM,2
54.16,26.88,DFCM,2
38.5,20.16,DFCM,2
40.7,20.06,DFCM,2
54.42,32.78,DFCM,2
61.91,32.23,DFCM,2
59.89,33.14,DFCM,2
56.54,33.31,DFCM,2
57.85,31.62,DFCM,2
61.35,32.64,DFCM,2
62.96,32.75,DFCM,2
46.93,30.61,DFCM,2
54.9,29.63,DFCM,2
53.47,28.87,DFCM,2
53.56,24.98,DFCM,2
44.26,23.41,DFCM,2
44.69,23.67,DFCM,2
46.86,23.81,DFCM,2
45.29,23.26,DFCM,2
46.17,23.51,DFCM,2
43.82,26.23,DFCM,2
51.68,27.25,DFCM,2
45.92,26.77,DFCM,2
35.84,17.26,DFCM,2
53.04,28.62,DFCM,2
48.09,24.4,DFCM,2
46.76,23.28,DFCM,2
45.22,23.83,DFCM,2
45.64,23.45,DFCM,2
46.13,22.76,DFCM,2
46.8,23.75,DFCM,2
46.8,23.3,DFCM,2
45.04,23.39,DFCM,2
45.96,24.03,DFCM,2
46.29,24.11,DFCM,2
46.28,26.93,DFCM,2
54.73,29.44,DFCM,2
58.97,32.57,DFCM,2
56.75,27.48,DFCM,2
47.88,26.55,DFCM,2
52.7,26.79,DFCM,2
52.69,27.04,DFCM,2
52.48,26.8,DFCM,2
51.43,27.02,DFCM,2
