43.89,24.7,DFCM,4
44.85,24.59,DFCM,4
43.9,24.64,DFCM,4
43.18,24.03,DFCM,4
26.84,18.45,DFCM,4
17.42,12.97,DFCM,4
30.26,16.13,DFCM,4
43.66,26.01,DFCM,4
44.68,24.64,DFCM,4
42.99,24.15,DFCM,4
46.67,24.79,DFCM,4
45.6,27.61,DFCM,4
37.41,28.34,DFCM,4
47.95,25.53,DFCM,4
13.91,17.45,DFCM,4
50.48,28.45,DFCM,4
48.33,28.43,DFCM,4
52.23,28.4,DFCM,4
47.91,27.44,DFCM,4
52.01,28.43,DFCM,4
49.4,25.13,DFCM,4
49.81,27.14,DFCM,4
43.19,24.4,DFCM,4
49.34,28.4,DFCM,4
51.26,28.23,DFCM,4
53.28,27.7,DFCM,4
50.84,28.34,DFCM,4
52.41,28.54,DFCM,4
41.13,25.95,DFCM,4
49.22,26.37,DFCM,4
49.5,27.73,DFCM,4
50.88,28.53,DFCM,4
50.77,28.06,DFCM,4
50.45,28.75,DFCM,4
45.45,26.85,DFCM,4
50.58,27.92,DFCM,4
51.27,28.52,DFCM,4
50.25,27.06,DFCM,4
49.96,28.48,DFCM,4
52.53,28.42,DFCM,4
50.62,28.5,DFCM,4
52.51,28.5,DFCM,4
37.3,21.17,DFCM,4
35.23,22.72,DFCM,4
41.27,25.32,DFCM,4
45.84,24.84,DFCM,4
40.4,22.35,DFCM,4
43.57,23.89,DFCM,4
26.34,14.78,DFCM,4
27.27,15.16,DFCM,4
26.31,14.66,DFCM,4
26.53,13.24,DFCM,4
20.35,2.31,DFCM,4
22.75,14.24,DFCM,4
44.59,22.33,DFCM,4
23.67,14.77,DFCM,4
34.53,27.25,DFCM,4
34.54,12.71,DFCM,4
46.07,25.13,DFCM,4
26.33,15.02,DFCM,4
34.04,14.38,DFCM,4
32.03,28.09,DFCM,4
50.29,28.38,DFCM,4
50.41,28.44,DFCM,4
47.27,26.1,DFCM,4
34.11,12.57,DFCM,4
45.89,28.04,DFCM,4
37.91,26.39,DFCM,4
47.7,26.45,DFCM,4
43,24.55,DFCM,4
43.13,24.44,DFCM,4
45.24,24.66,DFCM,4
42.36,23.38,DFCM,4
42.32,23.53,DFCM,4
43.05,24.9,DFCM,4
44.74,24.42,DFCM,4
42.61,24.37,DFCM,4
45.95,25.16,DFCM,4
44.42,23.8,DFCM,4
39.35,24.31,DFCM,4
44.27,25.24,DFCM,4
39.43,15.68,DFCM,4
43.27,25.14,DFCM,4
42.33,24.74,DFCM,4
51.48,28.21,DFCM,4
49.41,28.02,DFCM,4
50.82,28.54,DFCM,4
50.56,21.48,DFCM,4
37.9,21.22,DFCM,4
34.65,20.57,DFCM,4
46.17,25.2,DFCM,4
45.63,25.6,DFCM,4
18.04,20.84,DFCM,4
19.97,26.14,DFCM,4
25.09,17.16,DFCM,4
13.97,8.08,DFCM,4
49.86,27.74,DFCM,4
51.87,27.94,DFCM,4
50.64,28.38,DFCM,4
51.9,28.35,DFCM,4
49.14,27.77,DFCM,4
49.44,28.35,DFCM,4
41.91,22.85,DFCM,4
37.24,21.17,DFCM,4
33.56,24.3,DFCM,4
24.57,14.58,DFCM,4
22.36,13.08,DFCM,4
22.74,13.72,DFCM,4
24.19,13.65,DFCM,4
23.5,13.4,DFCM,4
25.18,13.76,DFCM,4
25.32,13.73,DFCM,4
23.83,13.68,DFCM,4
14.92,9.13,DFCM,4
45.27,16.27,DFCM,4
30.34,16.96,DFCM,4
24.34,13.53,DFCM,4
24.56,13.7,DFCM,4
24.78,13.76,DFCM,4
23.79,13.84,DFCM,4
25.22,13.69,DFCM,4
23.91,0.91,DFCM,4
28.99,17.95,DFCM,4
31.45,20.77,DFCM,4
39.74,24.26,DFCM,4
44.11,23.16,DFCM,4
40.75,21.85,DFCM,4
42.74,21.35,DFCM,4
46.15,22.89,DFCM,4
40.41,21.6,DFCM,4
43.53,24.33,DFCM,4
37.19,23.45,DFCM,4
39.28,20.28,DFCM,4
40.84,25.73,DFCM,4
45.66,27.85,DFCM,4
50.17,28.57,DFCM,4
45.55,26.27,DFCM,4
45.05,26.11,DFCM,4
24.87,18.88,DFCM,4
45.98,28.02,DFCM,4
37.31,27.87,DFCM,4
50.2,28.09,DFCM,4
49.87,28.48,DFCM,4
50.36,26.52,DFCM,4
37.85,23.69,DFCM,4
45.25,26.6,DFCM,4
44.95,28.49,DFCM,4
50,23.38,DFCM,4
43.3,24.93,DFCM,4
28.43,16.93,DFCM,4
44.65,21.05,DFCM,4
40.03,23.3,DFCM,4
46.24,24.67,DFCM,4
42.06,24.23,DFCM,4
42.23,23.23,DFCM,4
43.79,24.78,DFCM,4
45.02,26.44,DFCM,4
50.54,28.14,DFCM,4
37.59,21.26,DFCM,4
50.99,28.42,DFCM,4
50.27,28.25,DFCM,4
49.87,28.37,DFCM,4
51.81,28.45,DFCM,4
48.97,28.28,DFCM,4
44.45,23.87,DFCM,4
47.41,25.13,DFCM,4
49.3,28.2,DFCM,4
52.08,28.53,DFCM,4
41.59,28.55,DFCM,4
51.24,27.84,DFCM,4
49.32,28.33,DFCM,4
49.72,28.57,DFCM,4
51.83,28.33,DFCM,4
48.11,27.12,DFCM,4
49.26,28.27,DFCM,4
51.86,28.48,DFCM,4
35.84,22.91,DFCM,4
49.49,28.54,DFCM,4
50.65,27.47,DFCM,4
52.17,28.36,DFCM,4
42.8,24.52,DFCM,4
40.83,24.21,DFCM,4
41.59,22.93,DFCM,4
44.41,24.33,DFCM,4
43.52,25.07,DFCM,4
44.46,25.18,DFCM,4
45.82,25.27,DFCM,4
43.65,24.49,DFCM,4
46.21,24.11,DFCM,4
44.49,24.58,DFCM,4
27.61,17.72,DFCM,4
26.21,14.31,DFCM,4
47.49,26.03,DFCM,4
30.98,18.61,DFCM,4
45.39,24.52,DFCM,4
38.28,21.14,DFCM,4
36.25,21.81,DFCM,4
48.51,28.28,DFCM,4
49.98,28.31,DFCM,4
44.27,14.27,DFCM,4
44.42,25.55,DFCM,4
47.81,24.59,DFCM,4
28.76,24.74,DFCM,4
46.08,24.9,DFCM,4
49.77,28.31,DFCM,4
49.51,28.44,DFCM,4
53.47,28.58,DFCM,4
47.94,23.51,DFCM,4
17.69,21.48,DFCM,4
45.34,26.35,DFCM,4
45.88,24.78,DFCM,4
50.79,28.55,DFCM,4
50.28,28.03,DFCM,4
49.18,28.36,DFCM,4
52.05,28.37,DFCM,4
48,23.86,DFCM,4
49.44,27.31,DFCM,4
50.37,28.2,DFCM,4
51.72,28.46,DFCM,4
50.86,28.23,DFCM,4
51.09,28.44,DFCM,4
37.33,17.85,DFCM,4
41.62,24.5,DFCM,4
45.03,24.77,DFCM,4
41.74,24.62,DFCM,4
41.81,22.68,DFCM,4
44.25,24.72,DFCM,4
44.66,24.95,DFCM,4
41.88,22.81,DFCM,4
42.76,25.22,DFCM,4
27.49,15.7,DFCM,4
40.78,23.81,DFCM,4
42.63,25.3,DFCM,4
33.26,18.6,DFCM,4
47.31,28.2,DFCM,4
50.32,28.22,DFCM,4
50.46,27.97,DFCM,4
49.83,28.55,DFCM,4
50.62,28.53,DFCM,4
50.16,28.53,DFCM,4
51.23,28.48,DFCM,4
49.59,28.28,DFCM,4
50.86,28.73,DFCM,4
50.48,26.47,DFCM,4
17.2,15.57,DFCM,4
49.14,28.11,DFCM,4
46.99,28.47,DFCM,4
52.4,27.9,DFCM,4
49.4,28.37,DFCM,4
51.02,28.38,DFCM,4
51.18,28.3,DFCM,4
49.59,28.38,DFCM,4
49.64,28.22,DFCM,4
49.12,26.89,DFCM,4
48.91,28.35,DFCM,4
52.48,27.92,DFCM,4
52.59,28.5,DFCM,4
49.18,28.31,DFCM,4
50.75,28.46,DFCM,4
36.38,26.07,DFCM,4
51.54,27.8,DFCM,4
51.01,28.64,DFCM,4
49.56,27.07,DFCM,4
50.06,28.43,DFCM,4
36.91,20.22,DFCM,4
27.85,23.96,DFCM,4
27.45,14.63,DFCM,4
31.54,19.02,DFCM,4
46.06,25.11,DFCM,4
43.91,24.54,DFCM,4
43.26,22.16,DFCM,4
44.82,25.3,DFCM,4
34.94,17.21,DFCM,4
44.11,24.44,DFCM,4
44.63,24.25,DFCM,4
42.52,24.7,DFCM,4
45.8,24.97,DFCM,4
45.45,24.76,DFCM,4
44.39,25.05,DFCM,4
40.42,22.83,DFCM,4
43.62,19.09,DFCM,4
44.64,25.22,DFCM,4
45.53,24.51,DFCM,4
36.63,25.41,DFCM,4
46.75,25.16,DFCM,4
43.82,11.98,DFCM,4
50.75,28.22,DFCM,4
33.64,26.6,DFCM,4
44.34,24.92,DFCM,4
36.45,23.08,DFCM,4
42.9,26.91,DFCM,4
51.67,28.28,DFCM,4
49.82,28.46,DFCM,4
49.54,28.15,DFCM,4
45.24,24.57,DFCM,4
44.25,24.59,DFCM,4
37.75,22.96,DFCM,4
42.75,24.51,DFCM,4
41.2,23.4,DFCM,4
45.33,25.39,DFCM,4
41.94,26.05,DFCM,4
51.51,28.07,DFCM,4
47.2,27.58,DFCM,4
39.41,27.23,DFCM,4
40.58,27.75,DFCM,4
21.52,8.48,DFCM,4
38.75,24.35,DFCM,4
44.2,24.36,DFCM,4
43.5,15.34,DFCM,4
45.29,15.4,DFCM,4
30.7,24.77,DFCM,4
45.23,24.99,DFCM,4
44.13,24.3,DFCM,4
40.82,24.47,DFCM,4
42.8,24.36,DFCM,4
42.77,24.45,DFCM,4
42.07,24.12,DFCM,4
46.33,25.59,DFCM,4
45.18,24.56,DFCM,4
48.64,28.11,DFCM,4
48.72,28.3,DFCM,4
50.08,27.65,DFCM,4
32.04,16.12,DFCM,4
43.11,24.88,DFCM,4
45.13,24.79,DFCM,4
45.88,25.13,DFCM,4
46,24.6,DFCM,4
44.15,24.94,DFCM,4
45.82,25.95,DFCM,4
51.03,27.74,DFCM,4
43.63,9.04,DFCM,4
51.74,28.46,DFCM,4
49.05,28.39,DFCM,4
51.16,28.32,DFCM,4
51.35,28.48,DFCM,4
50.97,28.39,DFCM,4
51.55,28.58,DFCM,4
49.11,28.55,DFCM,4
47.35,27.53,DFCM,4
42.33,26.26,DFCM,4
50.2,28.34,DFCM,4
52.46,28.43,DFCM,4
49.27,28.51,DFCM,4
50.92,28.37,DFCM,4
49.3,28.5,DFCM,4
52.35,28.57,DFCM,4
48.92,26.09,DFCM,4
50.16,28.25,DFCM,4
51.3,27.68,DFCM,4
46,21.13,DFCM,4
36.31,21.19,DFCM,4
49.28,27.7,DFCM,4
52.15,28.6,DFCM,4
50.77,20.34,DFCM,4
42.95,17.72,DFCM,4
43.81,25.02,DFCM,4
43.1,24.7,DFCM,4
24.35,13.07,DFCM,4
25.49,14.96,DFCM,4
27.85,17.59,DFCM,4
25.02,13.83,DFCM,4
24.82,14.17,DFCM,4
27.58,15.82,DFCM,4
46.12,25.09,DFCM,4
38.58,28.08,DFCM,4
50.21,28.15,DFCM,4
50.89,28.53,DFCM,4
49.13,28.37,DFCM,4
51.32,28.26,DFCM,4
45.69,26.34,DFCM,4
46.95,26.78,DFCM,4
28.58,25.49,DFCM,4
50.88,28.11,DFCM,4
51.85,28.1,DFCM,4
51.07,28.34,DFCM,4
47.55,28.55,DFCM,4
51.8,27.9,DFCM,4
37.22,25.76,DFCM,4
44.82,24.49,DFCM,4
38.45,23.02,DFCM,4
41.42,25.13,DFCM,4
43,24.52,DFCM,4
47.07,26.01,DFCM,4
23.08,16.08,DFCM,4
24.63,13.44,DFCM,4
24.91,21.26,DFCM,4
45.31,24.4,DFCM,4
42.19,22.99,DFCM,4
36.91,16.11,DFCM,4
43.35,24.08,DFCM,4
44.7,24.94,DFCM,4
44.28,24.96,DFCM,4
43.81,24.61,DFCM,4
41.88,24.37,DFCM,4
43,23.35,DFCM,4
32.79,23.45,DFCM,4
44.93,24.89,DFCM,4
49.06,27.59,DFCM,4
48.46,26.33,DFCM,4
48.25,28.21,DFCM,4
49.05,28.57,DFCM,4
49.5,28.55,DFCM,4
50.37,28.49,DFCM,4
51.23,28.53,DFCM,4
49.91,28.49,DFCM,4
43.57,11.71,DFCM,4
46.62,26.26,DFCM,4
50.15,28,DFCM,4
51.45,28.54,DFCM,4
27.59,21.92,DFCM,4
45.04,24.73,DFCM,4
24.34,13.77,DFCM,4
44.8,24.68,DFCM,4
40.27,23.73,DFCM,4
47.34,25.2,DFCM,4
33.81,20.6,DFCM,4
45.71,24.64,DFCM,4
36.64,25.91,DFCM,4
43.98,24.14,DFCM,4
42.69,24.28,DFCM,4
45.86,25.05,DFCM,4
42.1,19.83,DFCM,4
38.91,23.7,DFCM,4
44.33,25.38,DFCM,4
42.48,24.78,DFCM,4
43.31,25.58,DFCM,4
48.26,27.48,DFCM,4
48.74,26.42,DFCM,4
48.2,28.36,DFCM,4
48.27,26.7,DFCM,4
46.31,24.67,DFCM,4
46.95,27.1,DFCM,4
47.91,25.65,DFCM,4
52.58,28.43,DFCM,4
50.89,28.11,DFCM,4
50.73,28.39,DFCM,4
43.83,25.14,DFCM,4
33.36,18.26,DFCM,4
37.25,23.75,DFCM,4
35.62,24.7,DFCM,4
46.41,24.36,DFCM,4
41.84,23.62,DFCM,4
44.4,23.84,DFCM,4
43.99,24.47,DFCM,4
46.14,25.39,DFCM,4
45.42,25.93,DFCM,4
27.18,26.64,DFCM,4
36.45,26.8,DFCM,4
31.93,22,DFCM,4
51.63,28.6,DFCM,4
50.2,28.15,DFCM,4
49.79,28.36,DFCM,4
51.51,28.31,DFCM,4
51.3,28.62,DFCM,4
50.39,28.29,DFCM,4
36.21,20.93,DFCM,4
47.82,26.53,DFCM,4
50.17,28.34,DFCM,4
50.7,28.61,DFCM,4
50.83,28.47,DFCM,4
50.37,28.58,DFCM,4
49.71,27.84,DFCM,4
24.76,13.56,DFCM,4
24.18,14.86,DFCM,4
45.04,25.73,DFCM,4
22.56,12.57,DFCM,4
23.44,17,DFCM,4
25.41,13.14,DFCM,4
24.03,12.94,DFCM,4
46.55,26.16,DFCM,4
46.91,25.59,DFCM,4
43.28,25.61,DFCM,4
43.7,24.79,DFCM,4
32.12,19.36,DFCM,4
47.82,25.53,DFCM,4
46.36,25.58,DFCM,4
47.08,25.74,DFCM,4
45.77,25.72,DFCM,4
46.57,25.78,DFCM,4
36.29,26.23,DFCM,4
43.58,25.04,DFCM,4
45.87,25.7,DFCM,4
45.5,26.45,DFCM,4
51.99,28.59,DFCM,4
52.12,28.46,DFCM,4
38.17,20.88,DFCM,4
50.32,28.42,DFCM,4
50.44,28.3,DFCM,4
51.36,28.5,DFCM,4
48.94,28.6,DFCM,4
49.27,28.3,DFCM,4
47.96,26.64,DFCM,4
49.63,28.63,DFCM,4
51.54,28.59,DFCM,4
49.55,28.4,DFCM,4
43.98,24.04,DFCM,4
43.19,24.32,DFCM,4
42.91,24.34,DFCM,4
42.25,24.64,DFCM,4
40.79,23.91,DFCM,4
40.74,24.66,DFCM,4
45.64,24.8,DFCM,4
43.67,23.91,DFCM,4
42.26,24.84,DFCM,4
44.46,24.8,DFCM,4
43.9,25.12,DFCM,4
33.22,16.7,DFCM,4
52.29,28.24,DFCM,4
47.75,22.75,DFCM,4
21.43,13.42,DFCM,4
48.04,26.5,DFCM,4
51.23,27.99,DFCM,4
36.15,27.07,DFCM,4
37.47,24.1,DFCM,4
36.44,28.45,DFCM,4
50.53,28.28,DFCM,4
50.59,18.36,DFCM,4
51.59,28.32,DFCM,4
49.68,24.28,DFCM,4
34.81,28.35,DFCM,4
50.08,28.45,DFCM,4
50.8,28.44,DFCM,4
35.62,24.69,DFCM,4
45.22,26.04,DFCM,4
24.7,15.11,DFCM,4
46.99,23.31,DFCM,4
43.06,24.33,DFCM,4
45.45,25.09,DFCM,4
44.7,16.32,DFCM,4
43.75,24.76,DFCM,4
43.77,24.55,DFCM,4
44.05,24.79,DFCM,4
42.78,23.96,DFCM,4
44.79,24.62,DFCM,4
40.63,19.93,DFCM,4
45.15,25.44,DFCM,4
42.21,24.7,DFCM,4
43.86,24.68,DFCM,4
41.85,24.09,DFCM,4
26.22,24.92,DFCM,4
45.65,25.23,DFCM,4
45.15,15.65,DFCM,4
41.91,27.06,DFCM,4
22.03,25.28,DFCM,4
50.4,28.34,DFCM,4
51.54,28.45,DFCM,4
51.7,28.37,DFCM,4
51.23,27.96,DFCM,4
50,27.5,DFCM,4
51.73,28.27,DFCM,4
50.6,28.44,DFCM,4
49.35,26.97,DFCM,4
37.91,20.71,DFCM,4
50.65,28.39,DFCM,4
49.65,28.57,DFCM,4
50.96,28.42,DFCM,4
48.75,18.23,DFCM,4
43.92,24.5,DFCM,4
42.86,24.76,DFCM,4
45.11,25.2,DFCM,4
41.71,22.39,DFCM,4
43.73,25.12,DFCM,4
42.77,24.6,DFCM,4
48.78,27.42,DFCM,4
51.62,28.51,DFCM,4
50.52,28.66,DFCM,4
51.1,28.37,DFCM,4
49.49,28.32,DFCM,4
50.39,28.43,DFCM,4
50.23,28.46,DFCM,4
46.44,22.68,DFCM,4
44.89,25.21,DFCM,4
37.12,24.85,DFCM,4
51.01,28.5,DFCM,4
51.17,28.5,DFCM,4
49.15,28.33,DFCM,4
52.44,27.99,DFCM,4
51.73,28.22,DFCM,4
49.4,25.99,DFCM,4
51.75,28.53,DFCM,4
50.53,28.37,DFCM,4
50.67,28.38,DFCM,4
50.78,28.4,DFCM,4
50.37,26.26,DFCM,4
52.1,28.56,DFCM,4
50.38,28.47,DFCM,4
48.06,28.41,DFCM,4
32.86,11.62,DFCM,4
32.89,15.76,DFCM,4
41.86,24.66,DFCM,4
46.75,24.89,DFCM,4
44.56,24.94,DFCM,4
46.31,24.55,DFCM,4
44.17,24.91,DFCM,4
45.16,24.73,DFCM,4
40.7,23.65,DFCM,4
43.6,25.49,DFCM,4
45.71,25.67,DFCM,4
44.43,25.98,DFCM,4
45.01,25.44,DFCM,4
51.01,1.59,DFCM,4
47.74,26.41,DFCM,4
52.5,28.49,DFCM,4
34.43,24.46,DFCM,4
47.09,26.08,DFCM,4
48.98,28.5,DFCM,4
50.67,28.57,DFCM,4
38.1,21.25,DFCM,4
38.14,21.2,DFCM,4
50.72,28.63,DFCM,4
30.9,22.76,DFCM,4
38.72,21.23,DFCM,4
49.95,28.57,DFCM,4
49.78,22.33,DFCM,4
50.9,28.16,DFCM,4
49.99,28.57,DFCM,4
49.53,28.02,DFCM,4
49.62,28.48,DFCM,4
51.5,28.4,DFCM,4
51.25,27.47,DFCM,4
49.75,26.96,DFCM,4
53.07,28.74,DFCM,4
38.5,21.13,DFCM,4
47.2,21.79,DFCM,4
38.99,23.93,DFCM,4
37.64,24.82,DFCM,4
45.24,24.8,DFCM,4
42.19,23.87,DFCM,4
45.67,25.44,DFCM,4
40.74,24.24,DFCM,4
48.63,27.45,DFCM,4
52,28.29,DFCM,4
50.98,28.54,DFCM,4
50.68,27.83,DFCM,4
49.44,28.68,DFCM,4
42.44,25.26,DFCM,4
37.44,21.2,DFCM,4
51.59,28.44,DFCM,4
49.44,23.53,DFCM,4
38.22,24.64,DFCM,4
49.01,27.46,DFCM,4
50.23,28.42,DFCM,4
52.54,28.35,DFCM,4
51.7,28.05,DFCM,4
49.88,28.56,DFCM,4
51.91,28.21,DFCM,4
51.27,17.52,DFCM,4
53.06,28.41,DFCM,4
50.49,27.9,DFCM,4
50.12,28.48,DFCM,4
47.21,28.28,DFCM,4
46.22,27.57,DFCM,4
53.28,28.58,DFCM,4
48.86,28.41,DFCM,4
51.39,28.39,DFCM,4
51,28.64,DFCM,4
28.32,16.95,DFCM,4
38.85,21.13,DFCM,4
38.52,25.38,DFCM,4
51.11,28.54,DFCM,4
50.01,28.53,DFCM,4
47.1,27.63,DFCM,4
29.77,27.59,DFCM,4
49.28,28.49,DFCM,4
48.1,26.75,DFCM,4
51.21,28.64,DFCM,4
50.48,28.38,DFCM,4
50.31,27.69,DFCM,4
53.17,28.43,DFCM,4
49.04,28.48,DFCM,4
52.36,28.46,DFCM,4
36.52,21.04,DFCM,4
38.24,20.45,DFCM,4
37.13,22.73,DFCM,4
49.05,28.34,DFCM,4
49.94,28.45,DFCM,4
48.42,27.59,DFCM,4
48.49,28.56,DFCM,4
41.05,24.05,DFCM,4
41.39,24.48,DFCM,4
44.31,24.68,DFCM,4
43.62,23.14,DFCM,4
22.92,24.58,DFCM,4
43.27,24.75,DFCM,4
44.39,25.19,DFCM,4
43.62,24.47,DFCM,4
43.95,24.07,DFCM,4
42.39,25.11,DFCM,4
41.09,24.46,DFCM,4
44.57,21,DFCM,4
31.41,19.57,DFCM,4
51.1,27.87,DFCM,4
50.03,28.38,DFCM,4
49.73,28.32,DFCM,4
52.5,28.19,DFCM,4
52.96,28.44,DFCM,4
50.69,28.31,DFCM,4
51.33,28.34,DFCM,4
49.4,28.34,DFCM,4
51.45,27.65,DFCM,4
48.02,25.07,DFCM,4
38.3,22.33,DFCM,4
23.09,13.25,DFCM,4
24.67,12.45,DFCM,4
35.19,15.64,DFCM,4
35.22,19.56,DFCM,4
48.04,25.84,DFCM,4
45.35,25.79,DFCM,4
30.59,23.16,DFCM,4
43.91,25.74,DFCM,4
42.96,24,DFCM,4
44.56,24.56,DFCM,4
42.08,14.68,DFCM,4
25.3,11.93,DFCM,4
43.21,24.45,DFCM,4
45.2,24.59,DFCM,4
41.96,24.66,DFCM,4
42.06,24.46,DFCM,4
45.79,24.66,DFCM,4
43.79,25.59,DFCM,4
44.42,19.2,DFCM,4
29.24,26.76,DFCM,4
37.59,28.32,DFCM,4
51.33,28.52,DFCM,4
51.95,28.52,DFCM,4
49.24,28.47,DFCM,4
52.09,28.59,DFCM,4
36.3,26.55,DFCM,4
50.67,28.45,DFCM,4
51.21,27.75,DFCM,4
47.5,26.86,DFCM,4
43.84,24.1,DFCM,4
46.73,25.05,DFCM,4
44.45,25.14,DFCM,4
46.85,24.89,DFCM,4
44.56,24.65,DFCM,4
45.72,25.75,DFCM,4
43.19,19.38,DFCM,4
43.76,22.65,DFCM,4
45.18,24.69,DFCM,4
37.27,27.76,DFCM,4
52.33,28.62,DFCM,4
29.79,16.68,DFCM,4
36.86,20.74,DFCM,4
35.73,26.56,DFCM,4
50.46,27.22,DFCM,4
36.4,24.81,DFCM,4
49.35,28.3,DFCM,4
51.04,28.49,DFCM,4
50.54,28.45,DFCM,4
50.8,28.48,DFCM,4
34.8,26.45,DFCM,4
51.47,28.65,DFCM,4
51.88,27.81,DFCM,4
49.27,28.36,DFCM,4
48.81,28.16,DFCM,4
50.67,28.41,DFCM,4
49.65,28.37,DFCM,4
50.53,27.96,DFCM,4
50.28,28.47,DFCM,4
43.72,24.53,DFCM,4
45.6,24.97,DFCM,4
25.62,14.19,DFCM,4
39.59,22.71,DFCM,4
41.69,23.71,DFCM,4
46.79,25.77,DFCM,4
40.41,15.13,DFCM,4
43.42,24.74,DFCM,4
43.2,25.71,DFCM,4
42.68,24.44,DFCM,4
45.11,25.38,DFCM,4
45.74,25.5,DFCM,4
44.72,25.68,DFCM,4
28.25,22.48,DFCM,4
35.91,21.39,DFCM,4
44.92,27.75,DFCM,4
52.04,28.41,DFCM,4
51.18,27.69,DFCM,4
52.31,28.26,DFCM,4
49.48,28.24,DFCM,4
50.92,28.41,DFCM,4
40.55,28.33,DFCM,4
35.95,19.8,DFCM,4
22.36,15.33,DFCM,4
47.25,24.72,DFCM,4
42.71,24.13,DFCM,4
43.42,24.99,DFCM,4
40.03,25.08,DFCM,4
51.08,28.08,DFCM,4
51.41,28.34,DFCM,4
50.76,28.46,DFCM,4
45.03,23.97,DFCM,4
45.6,25.65,DFCM,4
45.63,26.09,DFCM,4
44.1,25.42,DFCM,4
48.04,27.4,DFCM,4
50.73,28.3,DFCM,4
51.99,28.4,DFCM,4
43.84,27.76,DFCM,4
53.26,28.32,DFCM,4
48.93,26.49,DFCM,4
50.01,27.93,DFCM,4
45.65,26.25,DFCM,4
50.29,28.37,DFCM,4
42.5,24.07,DFCM,4
42.44,24.5,DFCM,4
45.62,24.32,DFCM,4
45.73,24.48,DFCM,4
45.44,24.95,DFCM,4
41.55,22.91,DFCM,4
44.44,23.88,DFCM,4
41.64,24.51,DFCM,4
44.51,25.33,DFCM,4
44.74,24.17,DFCM,4
41.68,24.02,DFCM,4
43.32,25.49,DFCM,4
45.36,24.97,DFCM,4
29.15,20.37,DFCM,4
13.72,16.05,DFCM,4
51.76,28.31,DFCM,4
51.73,27.63,DFCM,4
51.3,28.61,DFCM,4
38.52,25.66,DFCM,4
50.32,28.47,DFCM,4
52.45,28.37,DFCM,4
50.18,27.88,DFCM,4
36.67,26.96,DFCM,4
37.88,21.15,DFCM,4
49.96,28.41,DFCM,4
51.3,28.47,DFCM,4
50.63,28.03,DFCM,4
50.73,28.31,DFCM,4
45.01,24.55,DFCM,4
45.52,25.14,DFCM,4
44.35,25.25,DFCM,4
44.89,21.95,DFCM,4
45.09,24.82,DFCM,4
44.72,24.97,DFCM,4
30.38,22.86,DFCM,4
45.19,24.99,DFCM,4
30.31,14.01,DFCM,4
37.9,15.08,DFCM,4
18.87,12.95,DFCM,4
42.95,24.51,DFCM,4
44.52,23.82,DFCM,4
45.27,25.59,DFCM,4
43.9,24.41,DFCM,4
42.62,24.09,DFCM,4
47.16,25.35,DFCM,4
38.05,18.31,DFCM,4
49.13,27.8,DFCM,4
50.72,28.19,DFCM,4
47.85,28.51,DFCM,4
50.35,27.92,DFCM,4
49.13,28.47,DFCM,4
50.36,28.44,DFCM,4
51.42,28.45,DFCM,4
49.49,28.3,DFCM,4
49.91,28.49,DFCM,4
27.3,15.74,DFCM,4
43.31,25.86,DFCM,4
37.09,25.19,DFCM,4
44.01,24.79,DFCM,4
45.11,24.31,DFCM,4
46.25,25.19,DFCM,4
42.54,23.86,DFCM,4
39.18,23.98,DFCM,4
15.03,14.02,DFCM,4
50.93,27.84,DFCM,4
48.86,28,DFCM,4
51.64,28.38,DFCM,4
43.57,28.51,DFCM,4
50.65,28.28,DFCM,4
51.69,28,DFCM,4
49.49,28.52,DFCM,4
49.79,28.6,DFCM,4
50.1,28.44,DFCM,4
52.97,28.55,DFCM,4
49.74,27.8,DFCM,4
30.21,16.66,DFCM,4
29.83,19.46,DFCM,4
38.67,21.21,DFCM,4
50.66,28.52,DFCM,4
50.71,26.65,DFCM,4
49.22,28.57,DFCM,4
51.01,28.52,DFCM,4
51.57,28.38,DFCM,4
50.23,28.51,DFCM,4
44.99,21.75,DFCM,4
45.14,24.71,DFCM,4
46.35,24.83,DFCM,4
45.18,24.8,DFCM,4
42.29,24.1,DFCM,4
44.96,18.46,DFCM,4
43.81,24.49,DFCM,4
43.61,24.5,DFCM,4
43.71,24.84,DFCM,4
45.74,23.62,DFCM,4
23.91,13.83,DFCM,4
27.28,13.94,DFCM,4
45.61,25.87,DFCM,4
37.98,24.88,DFCM,4
47.8,27.72,DFCM,4
52.45,28.36,DFCM,4
47.36,25.68,DFCM,4
37.29,21.21,DFCM,4
53.09,28.54,DFCM,4
48.85,28.28,DFCM,4
49.28,28.36,DFCM,4
37.2,20.14,DFCM,4
27.42,12.23,DFCM,4
50.83,28.45,DFCM,4
49.77,28.3,DFCM,4
50.19,23.44,DFCM,4
33.46,22.1,DFCM,4
45.19,23.98,DFCM,4
43.27,20.89,DFCM,4
47.14,25.08,DFCM,4
32.03,23.43,DFCM,4
43.36,18.49,DFCM,4
44.61,24.84,DFCM,4
44.09,24.97,DFCM,4
41.13,24.14,DFCM,4
45.61,24.98,DFCM,4
44.33,24.39,DFCM,4
43.2,24.23,DFCM,4
26.75,21.39,DFCM,4
41.8,22.98,DFCM,4
17.19,9.05,DFCM,4
43.66,24.74,DFCM,4
42.82,24.25,DFCM,4
44.21,24.68,DFCM,4
27.75,14.87,DFCM,4
25.34,13.74,DFCM,4
40.67,25.84,DFCM,4
